"Overall","Variable","run"
0.144921296868894,"Otu00562",84
0.35333073780169,"Otu00566",84
0.334571932575731,"Otu00567",84
0.138301211264776,"Otu00578",84
0.155337042540047,"Otu00580",84
0.156472090563982,"Otu00581",84
0.133422750580905,"Otu00583",84
0.216602742996355,"Otu00585",84
0.159068985976604,"Otu00586",84
0.168887857521964,"Otu00591",84
0.152991324369057,"Otu00594",84
0.0922760647872212,"Otu00597",84
0.149237168939651,"Otu00598",84
0.0867306607323576,"Otu00599",84
0.0970947113053331,"Otu00602",84
0.115570345537214,"Otu00606",84
0.104055767465545,"Otu00609",84
0.0840434103617224,"Otu00613",84
0.0627744939581092,"Otu00616",84
0.0959355114465085,"Otu00617",84
0.0676505833052917,"Otu00618",84
0.112607274163916,"Otu00619",84
0.116077741032265,"Otu00624",84
0.0866893941712307,"Otu00625",84
0.0797014121216705,"Otu00626",84
0.146691347076576,"Otu00627",84
0.118390022736855,"Otu00628",84
0.0650527793206622,"Otu00630",84
0.212091352887273,"Otu00635",84
0.100404570922052,"Otu00644",84
0.0733934136807192,"Otu00645",84
0.112503418266902,"Otu00653",84
0.394021642430856,"Otu00654",84
0.116689473414699,"Otu00657",84
0.182869361156648,"Otu00659",84
0.116238793080161,"Otu00662",84
0.0944469646210109,"Otu00670",84
0.110631741151588,"Otu00676",84
0.131190746569384,"Otu00677",84
0.147544307439938,"Otu00678",84
0.161583329156356,"Otu00679",84
0.147972501320725,"Otu00686",84
0.0768231772875264,"Otu00690",84
0.127330281615289,"Otu00692",84
0.111378211951406,"Otu00693",84
0.0834126324186992,"Otu00704",84
0.14649076772943,"Otu00706",84
0.0975688273769383,"Otu00709",84
0.0281076581143936,"Otu00723",84
0.0904933975482508,"Otu00728",84
0.0866645282993202,"Otu00732",84
0.148110933779919,"Otu00734",84
0.128412242955265,"Otu00741",84
0.0880034520498421,"Otu00745",84
0.196165586565987,"Otu00746",84
0.0922044799689657,"Otu00747",84
0.134535021316066,"Otu00750",84
0.13861107425276,"Otu00755",84
0.125504770939331,"Otu00756",84
0.20149403194034,"Otu00758",84
0.149960677172235,"Otu00762",84
0.127123921988148,"Otu00766",84
0.081428120417132,"Otu00771",84
0.105356035461189,"Otu00772",84
0.158009106250926,"Otu00775",84
0.100973995204708,"Otu00780",84
0.172159991276141,"Otu00782",84
0.0579437938791685,"Otu00783",84
0.119091033214326,"Otu00785",84
0.141495635961784,"Otu00790",84
0.160500870301253,"Otu00793",84
0.124412178923564,"Otu00797",84
0.0875998916957562,"Otu00799",84
0.111202668901825,"Otu00802",84
0.05618195626393,"Otu00804",84
0.0408502684932777,"Otu00809",84
0.14875131674772,"Otu00811",84
0.14316361673454,"Otu00812",84
0.101501469783421,"Otu00823",84
0.0929873749278353,"Otu00831",84
0.184569016038378,"Otu00842",84
0.168415866394207,"Otu00844",84
0.183272499141476,"Otu00845",84
0.0600429704260036,"Otu00847",84
0.115782078162425,"Otu00852",84
0.111991282706154,"Otu00853",84
0.112245610684211,"Otu00855",84
0.062286088230061,"Otu00857",84
0.0692545250427264,"Otu00880",84
0.0909540645473798,"Otu00890",84
0.12731476376346,"Otu00893",84
0.0573788430632282,"Otu00904",84
0.142187748095483,"Otu00906",84
0.0800532206510197,"Otu00910",84
0.0913951062880526,"Otu00922",84
0.0920188851091363,"Otu00930",84
0.0770876422501907,"Otu00941",84
0.112456583267616,"Otu00943",84
0.0777590244069162,"Otu00944",84
0.114649910787116,"Otu00947",84
0.0652718789353114,"Otu00953",84
0.0537857830140475,"Otu00956",84
0.0662526477860201,"Otu00981",84
0.0324195340546498,"Otu00986",84
0.0846624564923763,"Otu00987",84
0.0950237752833385,"Otu00995",84
0.0858008210659013,"Otu00997",84
0.0506382956340111,"Otu01001",84
0.0572518471529136,"Otu01003",84
0.14625366749763,"Otu01007",84
0.115103057901434,"Otu01019",84
0.0428796548914123,"Otu01027",84
0.138992117021937,"Otu01028",84
0.082425204509337,"Otu01029",84
0.107351180039393,"Otu01038",84
0.0690600938728268,"Otu01039",84
0.0670150456819709,"Otu01048",84
0.096168744906649,"Otu01052",84
0.0589207391939689,"Otu01061",84
0.104760684968521,"Otu01066",84
0.0707567010215233,"Otu01082",84
0.0463967829982539,"Otu01089",84
0.105705995415846,"Otu01090",84
0.116715912971172,"Otu01093",84
0.126467415984575,"Otu01098",84
0.0745400546445986,"Otu01100",84
0.243237676143058,"Otu01114",84
0.1354991369019,"Otu01124",84
0.0443808502817391,"Otu01135",84
0.126991743916532,"Otu01139",84
0.0775866070956681,"Otu01141",84
0.0923420709669682,"Otu01142",84
0.0989246234207679,"Otu01162",84
0.0769055425610725,"Otu01169",84
0.0604132990484118,"Otu01183",84
0.115879950301929,"Otu01216",84
0.061642350966815,"Otu01217",84
0.102961729803836,"Otu01220",84
0.101470509610975,"Otu01228",84
0.0473239778217663,"Otu01232",84
0.0537443522578731,"Otu01238",84
0.0506852022096239,"Otu01246",84
0.0801854478803183,"Otu01255",84
0.0826434195291699,"Otu01264",84
0.0998931571792251,"Otu01275",84
0.152008083264098,"Otu01411",84
0.0518349706829033,"Otu01526",84
0.0960269717636071,"Otu01613",84
0.077195305374426,"Otu01661",84
0.0665309215783784,"Otu01790",84
0.0563281108572379,"Otu01866",84
0.0687063071428603,"Otu01965",84
0.0463118412047008,"Otu02396",84
0.0525660084257482,"Otu02895",84
0.0990047463025177,"Otu02897",84
0.145641449988176,"Otu04178",84
0.0697901684126048,"Otu04180",84
1.1230862708857,"acetate",85
2.62361582440286,"butyrate",85
0.992142265759205,"isobutyrate",85
0.805277163480876,"propionate",85
0.365138925832042,"Otu00001",85
0.4090769532061,"Otu00002",85
0.51032018650919,"Otu00003",85
0.778165420178653,"Otu00004",85
0.516925571450897,"Otu00005",85
0.749493517079177,"Otu00006",85
0.963606253801007,"Otu00007",85
1.26357189873956,"Otu00008",85
0.57544735394029,"Otu00009",85
0.529022695519165,"Otu00010",85
0.953226724087508,"Otu00011",85
0.330902868504283,"Otu00012",85
0.623865797300844,"Otu00013",85
1.04709124268621,"Otu00014",85
1.07331464172596,"Otu00015",85
0.8362895599357,"Otu00016",85
0.355475592836534,"Otu00017",85
0.564389081580269,"Otu00018",85
0.226819432556451,"Otu00019",85
1.03229650139935,"Otu00020",85
0.421119720594676,"Otu00021",85
0.436023889672436,"Otu00022",85
0.273348570659585,"Otu00023",85
0.27502704759129,"Otu00024",85
0.294382211779007,"Otu00025",85
0.585367330182403,"Otu00026",85
0.218835937940194,"Otu00027",85
0.601690531422484,"Otu00028",85
0.533974320719896,"Otu00029",85
0.293749162903074,"Otu00030",85
0.362394424339154,"Otu00031",85
0.13954066470021,"Otu00032",85
0.708069112195251,"Otu00033",85
0.274176283319763,"Otu00034",85
0.426789127617808,"Otu00035",85
0.406027184247193,"Otu00036",85
0.504320626202205,"Otu00037",85
0.604243026593564,"Otu00038",85
0.725566943648443,"Otu00040",85
0.325535055952613,"Otu00041",85
0.133337582039967,"Otu00042",85
1.65345959787457,"Otu00043",85
0.0336214107341626,"Otu00044",85
0.196064701565459,"Otu00045",85
0.175087147835696,"Otu00046",85
0.396687972626958,"Otu00047",85
0.233910802207779,"Otu00048",85
0.215470344157634,"Otu00049",85
0.198106151387369,"Otu00050",85
0.496742468856445,"Otu00053",85
0.195197665416542,"Otu00054",85
0.206974811860231,"Otu00055",85
0.664369514637825,"Otu00056",85
0.0935563392352883,"Otu00057",85
0.3103593991664,"Otu00060",85
0.0451916948065988,"Otu00061",85
0.203807168770752,"Otu00062",85
0.386614636511881,"Otu00064",85
0.26066134549688,"Otu00065",85
0.184361263311313,"Otu00066",85
0.060215061180251,"Otu00067",85
0.0293418085887932,"Otu00068",85
0.491651513737324,"Otu00069",85
0.42523625258559,"Otu00072",85
0.175739775166516,"Otu00073",85
0.53832707583907,"Otu00074",85
0.445158991540293,"Otu00075",85
0.278686974625356,"Otu00078",85
0.21890774002636,"Otu00079",85
0.486425015528739,"Otu00080",85
0.165175578261417,"Otu00081",85
0.103762038947531,"Otu00082",85
0.107467335880711,"Otu00083",85
0.484225976147531,"Otu00084",85
0.164885474951457,"Otu00086",85
0.18898443237369,"Otu00087",85
0.345229896642553,"Otu00088",85
0.355605978505229,"Otu00092",85
0.2723826905086,"Otu00093",85
0.65809059222202,"Otu00094",85
0.951747181146834,"Otu00095",85
0.137519263063839,"Otu00096",85
0.0222752802335509,"Otu00097",85
0.242916812395714,"Otu00098",85
0.137831393469052,"Otu00099",85
0.14991926370262,"Otu00100",85
0.0435600916939885,"Otu00101",85
0.227076204851109,"Otu00102",85
0.527807922688614,"Otu00103",85
0.256292456006329,"Otu00105",85
0.326547868753133,"Otu00106",85
0.355671637538332,"Otu00107",85
0.114331772228109,"Otu00110",85
0.080782543294114,"Otu00111",85
0.175804937107771,"Otu00112",85
0.110495696988527,"Otu00113",85
0.105972784510402,"Otu00114",85
0.3201804500824,"Otu00115",85
0.539447183705788,"Otu00116",85
0.0136034188034188,"Otu00117",85
0.416380346403252,"Otu00120",85
0.433121123908828,"Otu00121",85
0.118516994661291,"Otu00122",85
0.0517086007378777,"Otu00123",85
0.281842511326154,"Otu00124",85
0.171386209307233,"Otu00125",85
0.0965907770041725,"Otu00126",85
0.125976014696693,"Otu00127",85
0.226215277685017,"Otu00128",85
0.190272343970903,"Otu00130",85
0.336991155255106,"Otu00131",85
0.146906756241768,"Otu00132",85
0.121378433124032,"Otu00133",85
0.318701351548238,"Otu00134",85
0.221642023864979,"Otu00135",85
0.0696924081491264,"Otu00136",85
0.304066943368905,"Otu00137",85
0.175323653739586,"Otu00138",85
0.211346822225276,"Otu00139",85
0.315900442598575,"Otu00140",85
0.106081144312811,"Otu00141",85
0.226386189266791,"Otu00142",85
0.265044053490408,"Otu00143",85
0.425757344579295,"Otu00144",85
0.123356102623306,"Otu00145",85
0.376082838015228,"Otu00147",85
0.118264717211737,"Otu00148",85
0.193193600299454,"Otu00150",85
0.44672975545871,"Otu00151",85
0.28799286406341,"Otu00152",85
0.442592321342943,"Otu00153",85
0.203467926528749,"Otu00154",85
0.121302677694945,"Otu00156",85
0.171462850542744,"Otu00157",85
0.0892757283106616,"Otu00159",85
0.350292096173642,"Otu00160",85
0.245089009982533,"Otu00161",85
0.13325141491899,"Otu00162",85
0.152354887290972,"Otu00163",85
0.0922118227467007,"Otu00164",85
0.0416648256589027,"Otu00166",85
0.602422359897072,"Otu00167",85
0.0912905406179354,"Otu00168",85
0.0136978835978836,"Otu00169",85
0.319226106524387,"Otu00170",85
0.0922599669765574,"Otu00171",85
0.257378243846911,"Otu00172",85
0.123935487570017,"Otu00173",85
0.0178677053940212,"Otu00174",85
0.122248338563656,"Otu00175",85
0.21199209955414,"Otu00176",85
0.251717306539011,"Otu00177",85
0.138287365602111,"Otu00178",85
0.173073118673643,"Otu00179",85
0.260938775599108,"Otu00180",85
0.0400803674780673,"Otu00181",85
0.589571219305579,"Otu00182",85
0.0835446463958375,"Otu00183",85
0.27090936690986,"Otu00184",85
0.24311571002171,"Otu00185",85
0.230392086998411,"Otu00186",85
0.103301167297297,"Otu00187",85
0.424862749927594,"Otu00188",85
0.214763910041517,"Otu00189",85
0.13573891611515,"Otu00190",85
0.179160738335076,"Otu00191",85
0.135437967516358,"Otu00192",85
0.456806604844431,"Otu00193",85
0.0405963535597545,"Otu00194",85
0.578272531106978,"Otu00195",85
0.0176100500806383,"Otu00196",85
0.133053630663638,"Otu00197",85
0.118168256502065,"Otu00198",85
0.0218919191919192,"Otu00199",85
0.187769080874028,"Otu00200",85
0.125209732099583,"Otu00202",85
0.108429875838846,"Otu00203",85
0.293630145639132,"Otu00204",85
0.424744471312194,"Otu00205",85
0.155096366219045,"Otu00207",85
0.320884623931001,"Otu00208",85
0.643292729659307,"Otu00211",85
0.0194689812269657,"Otu00212",85
0.168944184501675,"Otu00213",85
0.159488877246186,"Otu00214",85
0.163531767643727,"Otu00216",85
0.039619225600435,"Otu00217",85
0.0250774202198981,"Otu00218",85
0.064152748370528,"Otu00219",85
0.114306726411132,"Otu00220",85
0.0869554228382061,"Otu00221",85
0.0618315837301606,"Otu00222",85
0.137300651070674,"Otu00223",85
0.0692247751608619,"Otu00224",85
0.166218623904724,"Otu00225",85
0.286882616459168,"Otu00227",85
0.191199859729401,"Otu00228",85
0.0387378912675773,"Otu00229",85
0.156541600717052,"Otu00230",85
0.269575516698627,"Otu00231",85
0.158619034855622,"Otu00232",85
0.0965972914645724,"Otu00233",85
0.343429189748339,"Otu00234",85
0.131452291289557,"Otu00235",85
0.220507866093431,"Otu00236",85
0.017323122821407,"Otu00237",85
6.313246820372,"Otu00238",85
0.0209124841403451,"Otu00239",85
0.145960995788406,"Otu00240",85
0.191213060515497,"Otu00241",85
0.200488096797279,"Otu00242",85
0.22375017141532,"Otu00243",85
0.0979167546307757,"Otu00246",85
0.118327829929212,"Otu00247",85
0.144815996829418,"Otu00248",85
0.987443690246497,"Otu00249",85
0.551670435210265,"Otu00250",85
0.143282040167416,"Otu00251",85
0.218465102338775,"Otu00252",85
0.165628902210864,"Otu00253",85
0.189168068478975,"Otu00254",85
0.311359295276788,"Otu00255",85
0.172282794092047,"Otu00256",85
0.224233046668113,"Otu00258",85
0.16991372256007,"Otu00259",85
0.315350487039441,"Otu00260",85
0.0558205655711564,"Otu00262",85
0.0425359460884007,"Otu00263",85
0.0236004190770427,"Otu00265",85
0.430424324742329,"Otu00266",85
0.190538514792188,"Otu00267",85
0.0734806447243175,"Otu00268",85
0.140995819820502,"Otu00269",85
0.115944935505488,"Otu00270",85
0.0539764532740881,"Otu00271",85
0.196377415321113,"Otu00272",85
0.136529946158293,"Otu00273",85
0.0360223750357326,"Otu00276",85
0.40074048673278,"Otu00277",85
0.21321063612518,"Otu00279",85
0.150317366253228,"Otu00282",85
0.0442606469950524,"Otu00283",85
0.137737137050079,"Otu00284",85
0.190919077751516,"Otu00286",85
0.048182941970668,"Otu00287",85
0.414135893437212,"Otu00288",85
0.054346344636562,"Otu00291",85
0.106600433423891,"Otu00296",85
0.225746842455347,"Otu00299",85
0.0433904742404743,"Otu00301",85
0.233572082578401,"Otu00304",85
0.133913476094465,"Otu00305",85
0.0715223329142982,"Otu00306",85
0.0778242650732612,"Otu00307",85
0.16448953706362,"Otu00308",85
0.363455787029941,"Otu00309",85
0.433976245075819,"Otu00310",85
0.137389122705575,"Otu00311",85
0.0680394604487272,"Otu00312",85
0.0137597858728294,"Otu00313",85
0.139971570407551,"Otu00316",85
0.1416997699264,"Otu00317",85
0.110857979611391,"Otu00318",85
0.0474117195612744,"Otu00319",85
0.438285565704678,"Otu00321",85
0.0261103837285903,"Otu00322",85
0.069653345332053,"Otu00323",85
0.0500006444912644,"Otu00325",85
0.144769990371308,"Otu00326",85
0.302578782258058,"Otu00329",85
0.0260986203090508,"Otu00330",85
0.0994388227670909,"Otu00334",85
0.0262939134058182,"Otu00335",85
0.189858464261052,"Otu00336",85
0.044611253479018,"Otu00339",85
0.0462342452868769,"Otu00343",85
0.343534802973737,"Otu00344",85
0.0147607142857143,"Otu00347",85
0.311543214868522,"Otu00348",85
0.0622525813541253,"Otu00349",85
0.0561532460613983,"Otu00351",85
0.0544170272477787,"Otu00352",85
0.162577461079713,"Otu00353",85
0.0995481307286517,"Otu00358",85
0.0207393464935747,"Otu00359",85
0.0912974694962731,"Otu00363",85
0.0647867989947469,"Otu00364",85
0.0470523801592244,"Otu00366",85
0.230270397699183,"Otu00369",85
0.193630839955952,"Otu00371",85
0.174918408278526,"Otu00372",85
0.11435845512338,"Otu00375",85
0.0994137486967095,"Otu00376",85
0.188353211522107,"Otu00379",85
0.00388571428571429,"Otu00381",85
0.2750956501112,"Otu00382",85
0.138890325868708,"Otu00383",85
0.203503332313813,"Otu00385",85
0.234515418254504,"Otu00387",85
0.461445675370041,"Otu00388",85
0.146387565487255,"Otu00389",85
0.298691753949899,"Otu00391",85
0.191468567301024,"Otu00392",85
0.232435755711502,"Otu00393",85
0.165056372778174,"Otu00394",85
4.01036629434915,"Otu00396",85
0.0590363058605398,"Otu00398",85
0.0239821932544594,"Otu00400",85
0.149884276597783,"Otu00401",85
0.195653381585265,"Otu00404",85
0.16217538429226,"Otu00406",85
0.700016832472526,"Otu00407",85
0.322778041930963,"Otu00408",85
0.0364580862786802,"Otu00410",85
0.293053926168766,"Otu00412",85
0.0635205538816207,"Otu00413",85
0.073048305805916,"Otu00414",85
0.0280057357332194,"Otu00415",85
0.163144101262894,"Otu00416",85
0.00394520547945206,"Otu00418",85
0.189105552715509,"Otu00419",85
0.0616260405537178,"Otu00421",85
0.193926760866962,"Otu00422",85
0.103807489972759,"Otu00427",85
0.223249774913836,"Otu00429",85
0.0940931836318353,"Otu00435",85
0.19053391953273,"Otu00436",85
0.183361203902577,"Otu00438",85
0.0487842592253496,"Otu00440",85
0.435740411263565,"Otu00441",85
0.0808940371752656,"Otu00442",85
0.348436019405302,"Otu00448",85
0.0189588201776437,"Otu00449",85
0.0703178065230586,"Otu00450",85
0.0965617051083749,"Otu00452",85
0.191761729986861,"Otu00453",85
0.0636078320429882,"Otu00455",85
0.0156221304591265,"Otu00459",85
0.158004357531303,"Otu00462",85
0.192231328400204,"Otu00463",85
0.271513477420812,"Otu00464",85
0.35557305394714,"Otu00465",85
0.0579382675349926,"Otu00467",85
0.069189182630004,"Otu00470",85
0.106094271179565,"Otu00473",85
0.136757339508158,"Otu00479",85
0.636848757749977,"Otu00480",85
0.100363735503418,"Otu00481",85
0.083604372877633,"Otu00482",85
0.0895594198371288,"Otu00484",85
0.0983626091973951,"Otu00485",85
0.168161348729715,"Otu00486",85
0.28853211943095,"Otu00487",85
0.750270009636506,"Otu00489",85
0.0700246969044204,"Otu00491",85
0.0651975251749445,"Otu00492",85
0.076566046300663,"Otu00501",85
0.0621902691302024,"Otu00502",85
0.0665864926787741,"Otu00503",85
0.109027531914445,"Otu00507",85
0.09011474324067,"Otu00508",85
0.128773763595717,"Otu00510",85
0.0291544905964682,"Otu00516",85
0.134307880977059,"Otu00517",85
0.155808625032356,"Otu00522",85
0.143224058391861,"Otu00523",85
0.214973409039636,"Otu00526",85
0.00923076923076923,"Otu00529",85
0.0417766581208744,"Otu00531",85
0.134094277631525,"Otu00532",85
0.0667323869686533,"Otu00533",85
0.139043108312868,"Otu00535",85
0.166013956838351,"Otu00536",85
0.0992026452739837,"Otu00544",85
0.127386738271732,"Otu00545",85
0.0334484892339948,"Otu00547",85
0.184369265950583,"Otu00550",85
0.145696891335266,"Otu00551",85
0.0476570669256332,"Otu00557",85
0.0775790000629149,"Otu00558",85
0.0637936188165287,"Otu00559",85
0.303983464096832,"Otu00562",85
0.761091647839671,"Otu00566",85
0.103398823159747,"Otu00567",85
0.122897729523586,"Otu00578",85
0.0685104960603035,"Otu00580",85
0.0501803798455972,"Otu00581",85
0.0152475293239161,"Otu00583",85
0.0402758077671121,"Otu00585",85
0.0575764349869688,"Otu00586",85
0.290597718896594,"Otu00591",85
0.157371787644489,"Otu00594",85
0.123568796831291,"Otu00597",85
0.298088239226523,"Otu00598",85
0.056736160056568,"Otu00599",85
0.0628069827732156,"Otu00602",85
0.0249932232029679,"Otu00606",85
0.127746088961215,"Otu00609",85
0.184938585316476,"Otu00613",85
0.0136097294630558,"Otu00616",85
0.0402865772191277,"Otu00617",85
0.0256726486644531,"Otu00618",85
0.0892456409467802,"Otu00619",85
0.0784352588624253,"Otu00624",85
0.170574992536111,"Otu00625",85
0.125009063741417,"Otu00626",85
0.0776846501188343,"Otu00627",85
0.191173028645328,"Otu00628",85
0.0158666666666667,"Otu00630",85
0.273654867931207,"Otu00635",85
0.00715789473684211,"Otu00644",85
0.0226237748216696,"Otu00645",85
0.0363705676140829,"Otu00653",85
0.775986774303057,"Otu00654",85
0.0431212696978066,"Otu00657",85
0.0117142857142857,"Otu00659",85
0.0517195108732209,"Otu00662",85
0.014038961038961,"Otu00670",85
0.108686635814578,"Otu00676",85
0.248745484722913,"Otu00677",85
0.0038974358974359,"Otu00678",85
0.195833722741024,"Otu00679",85
0.0275871975407277,"Otu00686",85
0.0529432550586825,"Otu00690",85
0.0799374020764139,"Otu00692",85
0.0314820051113923,"Otu00693",85
0.0974978707894341,"Otu00704",85
0.0907534588620993,"Otu00706",85
0.143379598578018,"Otu00709",85
0,"Otu00723",85
0.0946881650138896,"Otu00728",85
0.0451821769964396,"Otu00732",85
0.0266281820839568,"Otu00734",85
0.0280274992051263,"Otu00741",85
0.0465450350982841,"Otu00745",85
0.0411241145766642,"Otu00746",85
0.033949622829199,"Otu00747",85
0.035497533022533,"Otu00750",85
0.177560113162915,"Otu00755",85
0.0282016158946539,"Otu00756",85
0.06273775859663,"Otu00758",85
0.156812576635699,"Otu00762",85
0.0380940165327162,"Otu00766",85
0.0542122505290649,"Otu00771",85
0.0315561365109595,"Otu00772",85
0.102439900801831,"Otu00775",85
0.174495942821261,"Otu00780",85
0.0856622502606082,"Otu00782",85
0.0175110177056765,"Otu00783",85
0.0669011449446939,"Otu00785",85
0.0452449820291926,"Otu00790",85
0.00676470588235294,"Otu00793",85
0.153255065749196,"Otu00797",85
0.174797403352857,"Otu00799",85
0.19460520600401,"Otu00802",85
0.0204074646074646,"Otu00804",85
0.00788440748440748,"Otu00809",85
0.0242660468442696,"Otu00811",85
0.260877417533091,"Otu00812",85
0.0533861759789314,"Otu00823",85
0.0334380200695058,"Otu00831",85
0.115731440845316,"Otu00842",85
0.0540757422860211,"Otu00844",85
0.154778908131349,"Otu00845",85
0.0275060809167564,"Otu00847",85
0.061959916918781,"Otu00852",85
0.0237293222329866,"Otu00853",85
0.454583466729642,"Otu00855",85
0.015,"Otu00857",85
0.0515482604267908,"Otu00880",85
0.0980341053863366,"Otu00890",85
0.0714430848434399,"Otu00893",85
0.0266717443340973,"Otu00904",85
0.0662059204547367,"Otu00906",85
0.0292531696714683,"Otu00910",85
0.0447987026450638,"Otu00922",85
0.0317787252935426,"Otu00930",85
0.0678832011481615,"Otu00941",85
0.0414359031127721,"Otu00943",85
0.0279849381835889,"Otu00944",85
0.0556212567276898,"Otu00947",85
0.0511056963957867,"Otu00953",85
0.0517637940403369,"Otu00956",85
0.050853430176381,"Otu00981",85
0.0463337437966524,"Otu00986",85
0.0590613849959641,"Otu00987",85
0.0477920260694094,"Otu00995",85
0.0154290243245064,"Otu00997",85
0.0371463993774453,"Otu01001",85
0.0487230889417491,"Otu01003",85
0.0260310410612438,"Otu01007",85
0.0846742715945602,"Otu01019",85
0.0455910163421902,"Otu01027",85
0.0554460063863628,"Otu01028",85
0.476024410401704,"Otu01029",85
0.0449444289577621,"Otu01038",85
0.0251461538461538,"Otu01039",85
0.0884706150494386,"Otu01048",85
0.0613805489742274,"Otu01052",85
0.0145384615384615,"Otu01061",85
0.0337664195673839,"Otu01066",85
0.031823692973693,"Otu01082",85
0.0288571535452629,"Otu01089",85
0.0697988477927628,"Otu01090",85
0.168164874709012,"Otu01093",85
0.0306076873842778,"Otu01098",85
0.0165846153846154,"Otu01100",85
0.12911436716157,"Otu01114",85
0.0725168882494846,"Otu01124",85
0.0165714285714286,"Otu01135",85
0.685606501959456,"Otu01139",85
0.0491084706041489,"Otu01141",85
0.0423253332441676,"Otu01142",85
0.0465078623757195,"Otu01162",85
0.0458184128739777,"Otu01169",85
0.0296489416577022,"Otu01183",85
0.0487218133808947,"Otu01216",85
0.0157535014005602,"Otu01217",85
0.0502333096802615,"Otu01220",85
0.0340505796063523,"Otu01228",85
0.046744393627,"Otu01232",85
0.0675321003953354,"Otu01238",85
0.0110600059470711,"Otu01246",85
0.0473190199662783,"Otu01255",85
0.0468880049285526,"Otu01264",85
0.0487000453501495,"Otu01275",85
0.101698117165136,"Otu01411",85
0.011378021978022,"Otu01526",85
0.0393802409039025,"Otu01613",85
0.0426590656117099,"Otu01661",85
0.0113887955182073,"Otu01790",85
0.0305711569811613,"Otu01866",85
0.0934174520895986,"Otu01965",85
0.0166021505376344,"Otu02396",85
0.0299158704521949,"Otu02895",85
0.0108003663003663,"Otu02897",85
0.255861935320423,"Otu04178",85
0.00393442622950819,"Otu04180",85
0.437464106141816,"acetate",86
0.481987529716135,"butyrate",86
0.415256323948451,"isobutyrate",86
0.447164106254203,"propionate",86
0.485955699363518,"Otu00001",86
0.353941350598366,"Otu00002",86
0.372471331321805,"Otu00003",86
0.454574926023352,"Otu00004",86
0.367049018675287,"Otu00005",86
0.479174464170467,"Otu00006",86
0.459028336477508,"Otu00007",86
0.399970951414582,"Otu00008",86
0.471596532615166,"Otu00009",86
0.369123080721369,"Otu00010",86
0.406965764777787,"Otu00011",86
0.334813966191933,"Otu00012",86
0.533183671271508,"Otu00013",86
0.516880974149253,"Otu00014",86
0.430129033912652,"Otu00015",86
0.337877143917841,"Otu00016",86
0.306237858600482,"Otu00017",86
0.351216930711074,"Otu00018",86
0.309562566068093,"Otu00019",86
0.415441745716141,"Otu00020",86
0.404120249522419,"Otu00021",86
0.320145471132606,"Otu00022",86
0.300382922726165,"Otu00023",86
0.3605333609414,"Otu00024",86
0.351082310505808,"Otu00025",86
0.38728290793625,"Otu00026",86
0.412789346758529,"Otu00027",86
0.468425758549138,"Otu00028",86
0.400933310910563,"Otu00029",86
0.378676904740474,"Otu00030",86
0.293766000501148,"Otu00031",86
0.214422322036603,"Otu00032",86
0.382023901503459,"Otu00033",86
0.29730387577771,"Otu00034",86
0.397207812835088,"Otu00035",86
0.378538658887548,"Otu00036",86
0.358633878272239,"Otu00037",86
0.429685026123158,"Otu00038",86
0.328379303857481,"Otu00040",86
0.350017430865806,"Otu00041",86
0.114953863235487,"Otu00042",86
0.450480521862902,"Otu00043",86
0.1786945597888,"Otu00044",86
0.36266279801592,"Otu00045",86
0.394129596276568,"Otu00046",86
0.358672111976678,"Otu00047",86
0.311814759938803,"Otu00048",86
0.423960145795727,"Otu00049",86
0.307750408181664,"Otu00050",86
0.286438218294723,"Otu00053",86
0.407180752688876,"Otu00054",86
0.275487563117376,"Otu00055",86
0.356900213877929,"Otu00056",86
0.147629200033495,"Otu00057",86
0.349700887462904,"Otu00060",86
0.215988388808659,"Otu00061",86
0.214215131267671,"Otu00062",86
0.301446638174619,"Otu00064",86
0.348658287769003,"Otu00065",86
0.200693157755079,"Otu00066",86
0.132730330929758,"Otu00067",86
0.0873928279927761,"Otu00068",86
0.273789108732118,"Otu00069",86
0.37010493443448,"Otu00072",86
0.144373287870452,"Otu00073",86
0.418419097314047,"Otu00074",86
0.280727440000021,"Otu00075",86
0.369396820018056,"Otu00078",86
0.235739814735465,"Otu00079",86
0.205361203544578,"Otu00080",86
0.329499577291088,"Otu00081",86
0.291379834012193,"Otu00082",86
0.192889066976826,"Otu00083",86
0.317993522801118,"Otu00084",86
0.271291096167795,"Otu00086",86
0.295029546726503,"Otu00087",86
0.329750085595652,"Otu00088",86
0.371037493546251,"Otu00092",86
0.273810979835656,"Otu00093",86
0.330249228004649,"Otu00094",86
0.39412999219101,"Otu00095",86
0.277384505696444,"Otu00096",86
0.0749477297620813,"Otu00097",86
0.26946869512353,"Otu00098",86
0.194036734945487,"Otu00099",86
0.180478393473496,"Otu00100",86
0.136354732584491,"Otu00101",86
0.26855055661616,"Otu00102",86
0.265145140086564,"Otu00103",86
0.216739200005923,"Otu00105",86
0.252816674947195,"Otu00106",86
0.315959770309179,"Otu00107",86
0.272332924233343,"Otu00110",86
0.186423437913605,"Otu00111",86
0.20892792874498,"Otu00112",86
0.342607710942558,"Otu00113",86
0.199345260874337,"Otu00114",86
0.289211268927586,"Otu00115",86
0.202833592010878,"Otu00116",86
0.103202381835736,"Otu00117",86
0.287085263263143,"Otu00120",86
0.277472028024782,"Otu00121",86
0.233420928155648,"Otu00122",86
0.171075974692546,"Otu00123",86
